global_step,value
3938.0,1.0586361
3940.0,1.1041121
3942.0,1.051476
3944.0,1.1007767
3946.0,1.0277572
3948.0,1.0370581
3950.0,1.0029374
3952.0,1.1987277
3954.0,1.1214023
3984.0,1.1953307
3986.0,0.98404676
3988.0,1.0938815
3990.0,1.0682988
3992.0,1.082487
3994.0,1.0381783
3996.0,1.1807293
3998.0,1.0523087
4000.0,0.9988401
4002.0,1.076868
4004.0,1.146005
4006.0,1.0837891
4008.0,1.1455641
4010.0,1.0089016
4012.0,1.072687
4014.0,1.04611
4016.0,1.1172477
4018.0,0.968515
4020.0,1.1294897
4022.0,1.0705296
4024.0,1.0779862
4026.0,0.9796764
4028.0,1.1638219
4030.0,0.9856031
4032.0,1.0785447
4034.0,1.0655152
4036.0,1.0881356
4038.0,1.1128732
4040.0,1.1454947
4042.0,1.1468809
4044.0,0.9702335
4046.0,1.0627227
4076.0,1.0888889
4078.0,1.1213776
4080.0,1.084596
4082.0,1.0733075
4084.0,1.0308129
4086.0,1.0819734
4088.0,1.0185741
4090.0,1.073681
4092.0,1.037415
4094.0,1.0869396
4096.0,1.0514268
4098.0,1.1422857
4100.0,1.0416342
4102.0,1.1575
4104.0,1.111194
4106.0,1.073548
4108.0,1.097387
4110.0,1.2399106
4112.0,1.0279708
4114.0,1.1228808
4116.0,1.0805448
4118.0,1.0247475
4120.0,1.068343
4122.0,1.0519075
4124.0,1.112648
4126.0,1.0966212
4128.0,1.0747888
4130.0,1.2302974
4132.0,1.0775017
4134.0,1.1828126
4136.0,1.0211153
4166.0,1.1130326
4168.0,1.0634147
4170.0,1.1247799
4172.0,1.0608975
4174.0,1.1795819
4176.0,1.0239464
4178.0,1.0804243
4180.0,1.1392552
4182.0,1.1154143
4184.0,1.0628331
4186.0,1.1553506
4188.0,1.107919
4190.0,1.1264127
4192.0,1.0828302
4194.0,1.1595904
4196.0,1.0025293
4198.0,1.124984
4200.0,1.0432312
4202.0,1.1608287
4204.0,1.002218
4206.0,1.1733204
4208.0,1.0501558
4210.0,1.1716475
4212.0,1.0439277
4214.0,1.1185851
4216.0,1.0689465
4218.0,1.1612374
4220.0,1.0983831
4222.0,1.1918626
4224.0,1.0852491
4226.0,1.1774254
4228.0,1.0495712
4258.0,1.1091086
4260.0,1.0642903
4262.0,1.1326886
4264.0,1.147318
4266.0,1.1119545
4268.0,1.116888
4270.0,1.1699234
4272.0,0.9907815
4274.0,1.180447
4276.0,1.0578947
4278.0,1.0627706
4280.0,1.1335927
4282.0,1.1732221
4284.0,1.0405983
4286.0,1.1709024
4288.0,1.0717134
4290.0,1.1638311
4292.0,1.0772957
4294.0,1.2031308
4296.0,1.2220206
4298.0,1.2255743
4300.0,1.1334604
4302.0,1.1214646
4304.0,1.0983981
4306.0,1.1440986
4308.0,1.1299113
4310.0,1.1910133
4312.0,1.1423242
4314.0,1.2286935
4316.0,1.0904152
4318.0,1.1658642
4320.0,1.137697
4350.0,1.0739777
4352.0,1.1276543
4354.0,1.1659204
4356.0,1.1282552
4358.0,1.198575
4360.0,1.1022182
4362.0,1.1389716
4364.0,1.1860452
4366.0,1.085219
4368.0,1.0964812
4370.0,1.1646909
4372.0,1.1558897
4374.0,1.1310476
4376.0,1.1568224
4378.0,1.0907829
4380.0,1.1381588
4382.0,1.2118239
4384.0,1.2238983
4386.0,1.24156
4388.0,1.150356
4390.0,1.1247392
4392.0,1.0866791
4394.0,1.210931
4396.0,1.1743739
4398.0,1.2210885
4400.0,1.1536508
4402.0,1.2134615
4404.0,1.1399027
4406.0,1.2123107
4408.0,1.1348718
4410.0,1.2477882
4412.0,1.210547
4442.0,1.1905318
4444.0,1.1325219
4446.0,1.140367
4448.0,1.0821012
4450.0,1.262516
4452.0,1.169697
4454.0,1.1568111
4456.0,1.1037244
4458.0,1.1566668
4460.0,1.2011883
4462.0,1.212049
4464.0,1.1027778
4466.0,1.1916357
4468.0,1.1993626
4470.0,1.1683303
4472.0,1.1621383
4474.0,1.2210757
4476.0,1.1438532
4478.0,1.2324786
4480.0,1.1044693
4482.0,1.1094257
4484.0,1.166977
4486.0,1.2245042
4488.0,1.063447
4490.0,1.222142
4492.0,1.070948
4494.0,1.1482099
4496.0,1.1250776
4498.0,1.1552452
4500.0,1.0794271
4502.0,1.1607805
4504.0,1.1398633
4534.0,1.2103161
4536.0,1.0551162
4538.0,1.2264858
4540.0,1.1939806
4542.0,1.2342073
4544.0,1.1067302
4546.0,1.232833
4548.0,1.1277674
4550.0,1.2149557
4552.0,1.1382409
4554.0,1.1507782
4556.0,1.0709877
4558.0,1.1795841
4560.0,1.1069841
4562.0,1.1535509
4564.0,1.1379144
4566.0,1.1919094
4568.0,1.1395795
4570.0,1.1241854
4572.0,1.2094594
4574.0,1.2383075
4576.0,1.1781831
4578.0,1.1321992
4580.0,1.0823792
4582.0,1.198899
4584.0,1.2103976
4586.0,1.1732835
4588.0,1.1796795
4590.0,1.1112367
4592.0,1.2268448
4594.0,1.2226543
4596.0,1.1939564
4598.0,1.2124839
4628.0,1.1409291
4630.0,1.0803087
4632.0,1.1713282
4634.0,1.1794822
4636.0,1.184261
4638.0,1.1744337
4640.0,1.1734681
4642.0,1.0717701
4644.0,1.1734694
4646.0,1.1542125
4648.0,1.115146
4650.0,1.1943302
4652.0,1.1790171
4654.0,1.16691
4656.0,1.2577943
4658.0,1.2263492
4660.0,1.1664822
4662.0,1.1298314
4664.0,1.2541986
4666.0,1.1590476
4668.0,1.1793193
4670.0,1.2313992
4672.0,1.249631
4674.0,1.1089308
4676.0,1.1874307
4678.0,1.2359275
4680.0,1.2278287
4682.0,1.2171866
4684.0,1.1995718
4686.0,1.1529981
4688.0,1.1698568
4690.0,1.2328906
4692.0,1.2121447
4722.0,1.2637309
4724.0,1.1585366
4726.0,1.17
4728.0,1.109462
4730.0,1.2490921
4732.0,1.2213156
4734.0,1.2137996
4736.0,1.1652337
4738.0,1.2564344
4740.0,1.2108192
4742.0,1.1916667
4744.0,1.2116451
4746.0,1.2560664
4748.0,1.1063308
4750.0,1.2088803
4752.0,1.1533968
4754.0,1.1557271
4756.0,1.19115
4758.0,1.2004354
4760.0,1.2168915
4762.0,1.1790477
4764.0,1.2936157
4766.0,1.1690966
4768.0,1.1876315
4770.0,1.1698325
4772.0,1.2142045
4774.0,1.131215
4776.0,1.2223899
4778.0,1.2297004
4780.0,1.1828829
4782.0,1.1320587
4784.0,1.2270551
4786.0,1.108254
4816.0,1.2125614
4818.0,1.135206
4820.0,1.1511071
4822.0,1.1787367
4824.0,1.195738
4826.0,1.20369
4828.0,1.2416342
4830.0,1.1675807
4832.0,1.168381
4834.0,1.2056508
4836.0,1.2393996
4838.0,1.2184849
4840.0,1.2155852
4842.0,1.1529487
4844.0,1.2244025
4846.0,1.1256809
4848.0,1.1823316
4850.0,1.2713308
4852.0,1.1580176
4854.0,1.211536
4856.0,1.195572
4858.0,1.2624309
4860.0,1.2154412
4862.0,1.2710739
4864.0,1.1821605
4866.0,1.2390459
4868.0,1.2220796
4870.0,1.2844197
4872.0,1.1686977
4874.0,1.3363752
4876.0,1.1831475
4878.0,1.2738365
4880.0,1.1606557
4910.0,1.2672232
4912.0,1.0716878
4914.0,1.2769563
4916.0,1.2259741
4918.0,1.1953562
4920.0,1.2477999
4922.0,1.2998704
4924.0,1.2356704
4926.0,1.251292
4928.0,1.1946667
4930.0,1.2298546
4932.0,1.1787248
4934.0,1.2700447
4936.0,1.2387055
4938.0,1.2474116
4940.0,1.2134981
4942.0,1.2792308
4944.0,1.2704728
4946.0,1.137255
4948.0,1.3361468
4950.0,1.2206705
4952.0,1.3117871
4954.0,1.2104726
4956.0,1.3393651
4958.0,1.2136916
4960.0,1.1962335
4962.0,1.2183144
4964.0,1.2867817
4966.0,1.1878256
4968.0,1.1866667
4970.0,1.1136562
4972.0,1.2225225
4974.0,1.2761639
4976.0,1.2397705
5006.0,1.2761993
5008.0,1.1898166
5010.0,1.3252033
5012.0,1.2087421
5014.0,1.3103805
5016.0,1.1655368
5018.0,1.3179975
5020.0,1.1490045
5022.0,1.1959951
5024.0,1.2231017
5026.0,1.2430149
5028.0,1.2664127
5030.0,1.2204573
5032.0,1.281323
5034.0,1.2904392
5036.0,1.3229324
5038.0,1.2100246
5040.0,1.3128206
5042.0,1.2457649
5044.0,1.2771376
5046.0,1.2889876
5048.0,1.3232132
5050.0,1.2371699
5052.0,1.2745794
5054.0,1.2590331
5056.0,1.2572699
5058.0,1.2647601
5060.0,1.1972436
5062.0,1.2535808
5064.0,1.1500636
5066.0,1.3264323
5068.0,1.2918117
5070.0,1.2940912
5072.0,1.2543628
5074.0,1.1616666
5104.0,1.1681024
5106.0,1.2111324
5108.0,1.2304094
5110.0,1.3038818
5112.0,1.3388258
5114.0,1.1636423
5116.0,1.3184972
5118.0,1.2120568
5120.0,1.285668
5122.0,1.226087
5124.0,1.2891605
5126.0,1.2708105
5128.0,1.2667952
5130.0,1.1921246
5132.0,1.216699
5134.0,1.2908132
5136.0,1.214787
5138.0,1.3117118
5140.0,1.2867296
5142.0,1.3278912
5144.0,1.1142414
5146.0,1.317102
5148.0,1.2168479
5150.0,1.2684635
5152.0,1.2516267
5154.0,1.269853
5156.0,1.1949495
5158.0,1.3048797
5160.0,1.2291367
5162.0,1.2125
5164.0,1.2584424
5166.0,1.1718671
5168.0,1.2561705
5170.0,1.186641
5200.0,1.2690521
5202.0,1.2390494
5204.0,1.2762734
5206.0,1.1640027
5208.0,1.2602048
5210.0,1.2246461
5212.0,1.3088051
5214.0,1.2814744
5216.0,1.1849253
5218.0,1.171411
5220.0,1.156366
5222.0,1.2522589
5224.0,1.2683458
5226.0,1.2412378
5228.0,1.2833022
5230.0,1.2537614
5232.0,1.2114682
5234.0,1.3274621
5236.0,1.3328196
5238.0,1.2691824
5240.0,1.2260842
5242.0,1.2499695
5244.0,1.315942
5246.0,1.2449222
5248.0,1.2996856
5250.0,1.2545509
5252.0,1.2647095
5254.0,1.2547389
5256.0,1.2744424
5258.0,1.2812845
5260.0,1.3241055
5262.0,1.2351582
5264.0,1.2790599
5266.0,1.1891758
5268.0,1.2500972
5298.0,1.3118438
5300.0,1.2478012
5302.0,1.2755299
5304.0,1.2676413
5306.0,1.2758303
5308.0,1.2160401
5310.0,1.3205504
5312.0,1.2029151
5314.0,1.3038847
5316.0,1.2151291
5318.0,1.264568
5320.0,1.2544445
5322.0,1.2503169
5324.0,1.3367816
5326.0,1.2830602
5328.0,1.2648733
5330.0,1.2328467
5332.0,1.3209559
5334.0,1.2891874
5336.0,1.3988571
5338.0,1.3033888
5340.0,1.2523632
5342.0,1.301722
5344.0,1.2692453
5346.0,1.296853
5348.0,1.3413283
5350.0,1.3162706
5352.0,1.3445693
5354.0,1.2580177
5356.0,1.2590643
5358.0,1.300816
5360.0,1.2629013
5362.0,1.2468469
5364.0,1.2542424
5366.0,1.2374843
5396.0,1.3295093
5398.0,1.2747716
5400.0,1.3126894
5402.0,1.3666667
5404.0,1.3727852
5406.0,1.2794477
5408.0,1.2111753
5410.0,1.29147
5412.0,1.175323
5414.0,1.2285627
5416.0,1.3015152
5418.0,1.4064832
5420.0,1.3241878
5422.0,1.384725
5424.0,1.2885437
5426.0,1.3725984
5428.0,1.3006399
5430.0,1.269419
5432.0,1.2616925
5434.0,1.3074702
5436.0,1.2555354
5438.0,1.2546113
5440.0,1.2797129
5442.0,1.2650528
5444.0,1.3013995
5446.0,1.275394
5448.0,1.3367397
5450.0,1.259542
5452.0,1.2961298
5454.0,1.3122808
5456.0,1.3034505
5458.0,1.201237
5460.0,1.2889539
5462.0,1.3249528
5464.0,1.2790655
5494.0,1.2807051
5496.0,1.2149872
5498.0,1.3127605
5500.0,1.3034314
5502.0,1.3611321
5504.0,1.2541893
5506.0,1.2956387
5508.0,1.2908684
5510.0,1.2877029
5512.0,1.3022906
5514.0,1.237462
5516.0,1.3161558
5518.0,1.2521024
5520.0,1.3050836
5522.0,1.271697
5524.0,1.3742396
5526.0,1.2822708
5528.0,1.3696623
5530.0,1.2975911
5532.0,1.3513248
5534.0,1.3392766
5536.0,1.2904669
5538.0,1.3528694
5540.0,1.2778804
5542.0,1.3788215
5544.0,1.2323097
5546.0,1.4225379
5548.0,1.2816547
5550.0,1.2990069
5552.0,1.2946417
5554.0,1.2907444
5556.0,1.3347197
5558.0,1.30263
5560.0,1.3812581
5562.0,1.304381
5592.0,1.3506591
5594.0,1.3723283
5596.0,1.2621771
5598.0,1.3435556
5600.0,1.2816416
5602.0,1.4073424
5604.0,1.2514815
5606.0,1.3003739
5608.0,1.2818977
5610.0,1.389595
5612.0,1.2844976
5614.0,1.3469787
5616.0,1.3169091
5618.0,1.2209029
5620.0,1.2587156
5622.0,1.3191079
5624.0,1.3307017
5626.0,1.253077
5628.0,1.286207
5630.0,1.2410257
5632.0,1.394542
5634.0,1.3550388
5636.0,1.3049788
5638.0,1.3944337
5640.0,1.3340124
5642.0,1.3353443
5644.0,1.3208642
5646.0,1.3037108
5648.0,1.3033079
5650.0,1.2967101
5652.0,1.3715371
5654.0,1.3568021
5656.0,1.3254058
5658.0,1.2842848
5660.0,1.3421348
5662.0,1.3149871
5664.0,1.2777562
5694.0,1.41167
5696.0,1.3592867
5698.0,1.4059111
5700.0,1.2407339
5702.0,1.3229281
5704.0,1.2719433
5706.0,1.3806473
5708.0,1.360409
5710.0,1.3448719
5712.0,1.304789
5714.0,1.2836673
5716.0,1.3615671
5718.0,1.3358586
5720.0,1.4108987
5722.0,1.3121095
5724.0,1.3127044
5726.0,1.2655934
5728.0,1.2716575
5730.0,1.3455836
5732.0,1.2898604
5734.0,1.3122612
5736.0,1.2496855
5738.0,1.3939902
5740.0,1.3965433
5742.0,1.336865
5744.0,1.2774984
5746.0,1.3598614
5748.0,1.3505297
5750.0,1.2865801
5752.0,1.3441306
5754.0,1.3193309
5756.0,1.359415
5758.0,1.2878298
5760.0,1.3296297
5762.0,1.3559022
5764.0,1.3222222
5794.0,1.3790476
5796.0,1.2
5798.0,1.4433699
5800.0,1.3314198
5802.0,1.4238557
5804.0,1.35936
5806.0,1.3709497
5808.0,1.3491429
5810.0,1.3275281
5812.0,1.4241556
5814.0,1.310682
5816.0,1.4262685
5818.0,1.31287
5820.0,1.3548162
5822.0,1.3805244
5824.0,1.376823
5826.0,1.4181982
5828.0,1.2554293
5830.0,1.3857487
5832.0,1.3724359
5834.0,1.3402622
5836.0,1.3915423
5838.0,1.3493601
5840.0,1.3607465
5842.0,1.3090969
5844.0,1.3938879
5846.0,1.3843629
5848.0,1.3157766
5850.0,1.3587093
5852.0,1.3385266
5854.0,1.4653963
5856.0,1.3837687
5858.0,1.3726885
5860.0,1.4273505
5862.0,1.3878567
5864.0,1.3738806
5866.0,1.268479
5896.0,1.3641359
5898.0,1.2971148
5900.0,1.2855407
5902.0,1.3703065
5904.0,1.3471954
5906.0,1.3456768
5908.0,1.3910904
5910.0,1.4627014
5912.0,1.3161728
5914.0,1.371869
5916.0,1.3460171
5918.0,1.3840142
5920.0,1.435534
5922.0,1.3351614
5924.0,1.3505577
5926.0,1.3125787
5928.0,1.414849
5930.0,1.3569366
5932.0,1.3642138
5934.0,1.3539087
5936.0,1.3377323
5938.0,1.3314162
5940.0,1.3167875
5942.0,1.3796297
5944.0,1.2675488
5946.0,1.3357054
5948.0,1.3625077
5950.0,1.3335165
5952.0,1.4529865
5954.0,1.3150289
5956.0,1.3665397
5958.0,1.349053
5960.0,1.3374757
5962.0,1.3671718
5964.0,1.3157928
5966.0,1.4094455
5968.0,1.3417304
5970.0,1.2916976
6000.0,1.3671224
6002.0,1.4370651
6004.0,1.3836734
6006.0,1.3805505
6008.0,1.3573284
6010.0,1.3714026
6012.0,1.4251974
6014.0,1.4208257
6016.0,1.274331
6018.0,1.3473358
6020.0,1.4195818
6022.0,1.4247568
6024.0,1.3323178
6026.0,1.4105469
6028.0,1.4590566
6030.0,1.2752295
6032.0,1.3674464
6034.0,1.3531582
6036.0,1.3843064
6038.0,1.3650881
6040.0,1.3509946
6042.0,1.3829443
6044.0,1.4030193
6046.0,1.460364
6048.0,1.2532187
6050.0,1.3623106
6052.0,1.4004858
6054.0,1.3948108
6056.0,1.3606728
6058.0,1.3688763
6060.0,1.3764974
6062.0,1.379229
6064.0,1.4106989
6066.0,1.3808786
6068.0,1.3641838
6070.0,1.3885101
6072.0,1.296108
6102.0,1.4226214
6104.0,1.3751572
6106.0,1.3853481
6108.0,1.3598182
6110.0,1.3178337
6112.0,1.4143571
6114.0,1.3711611
6116.0,1.4317313
6118.0,1.3478506
6120.0,1.3153322
6122.0,1.3276803
6124.0,1.3571342
6126.0,1.4214377
6128.0,1.2648427
6130.0,1.3645121
6132.0,1.3251244
6134.0,1.3967644
6136.0,1.4079276
6138.0,1.3734193
6140.0,1.4792511
6142.0,1.392196
6144.0,1.4258025
6146.0,1.3975846
6148.0,1.304889
6150.0,1.3627757
6152.0,1.4176923
6154.0,1.403804
6156.0,1.410428
6158.0,1.3885101
6160.0,1.31913
6162.0,1.3716847
6164.0,1.3907373
6166.0,1.3872036
6168.0,1.3877716
6170.0,1.4031626
6172.0,1.3497835
6174.0,1.3331518
6176.0,1.3279898
6206.0,1.4516128
6208.0,1.4263915
6210.0,1.4416345
6212.0,1.4617307
6214.0,1.4456381
6216.0,1.4478179
6218.0,1.3736299
6220.0,1.4354819
6222.0,1.3746692
6224.0,1.4785893
6226.0,1.3863184
6228.0,1.3281863
6230.0,1.3851235
6232.0,1.3425959
6234.0,1.399033
6236.0,1.4749537
6238.0,1.3536862
6240.0,1.3546438
6242.0,1.3338394
6244.0,1.3353926
6246.0,1.4250162
6248.0,1.3635186
6250.0,1.3623377
6252.0,1.3339744
6254.0,1.4558442
6256.0,1.3889319
6258.0,1.4132205
6260.0,1.4441805
6262.0,1.4014626
6264.0,1.4324528
6266.0,1.2901392
6268.0,1.3565353
6270.0,1.4701723
6272.0,1.4074142
6274.0,1.4564729
6276.0,1.3516982
6278.0,1.4287933
6280.0,1.4917294
6282.0,1.4310151
6312.0,1.4466146
6314.0,1.38938
6316.0,1.4171875
6318.0,1.3886392
6320.0,1.4103663
6322.0,1.4244912
6324.0,1.3754545
6326.0,1.4695758
6328.0,1.4347376
6330.0,1.4163399
6332.0,1.396064
6334.0,1.3406308
6336.0,1.441808
6338.0,1.4232286
6340.0,1.4026589
6342.0,1.3796512
6344.0,1.278372
6346.0,1.3780917
6348.0,1.3711812
6350.0,1.4261414
6352.0,1.4132099
6354.0,1.412515
6356.0,1.4830477
6358.0,1.3303258
6360.0,1.3724743
6362.0,1.3977358
6364.0,1.4336526
6366.0,1.4891373
6368.0,1.3935465
6370.0,1.4098413
6372.0,1.4004958
6374.0,1.4735742
6376.0,1.4692658
6378.0,1.3567036
6380.0,1.4343591
6382.0,1.4069865
6384.0,1.4158193
6386.0,1.4206411
6388.0,1.4126786
6418.0,1.474398
6420.0,1.3497787
6422.0,1.3868726
6424.0,1.445527
6426.0,1.4026618
6428.0,1.4234111
6430.0,1.3726727
6432.0,1.3936954
6434.0,1.4135417
6436.0,1.4077977
6438.0,1.391099
6440.0,1.4308642
6442.0,1.4369631
6444.0,1.4158096
6446.0,1.3921084
6448.0,1.4037323
6450.0,1.3943715
6452.0,1.4148359
6454.0,1.431005
6456.0,1.4422959
6458.0,1.492012
6460.0,1.3783172
6462.0,1.4281609
6464.0,1.3795524
6466.0,1.3868613
6468.0,1.4589344
6470.0,1.3268739
6472.0,1.416944
6474.0,1.4308958
6476.0,1.4681602
6478.0,1.3644955
6480.0,1.3901328
6482.0,1.4193283
6484.0,1.3839695
6486.0,1.4957249
6488.0,1.4077859
6490.0,1.388174
6492.0,1.446871
6494.0,1.3795757
6524.0,1.4195737
6526.0,1.4157543
6528.0,1.3495345
6530.0,1.4828845
6532.0,1.44852
6534.0,1.4766732
6536.0,1.3894769
6538.0,1.4087751
6540.0,1.4523346
6542.0,1.3823568
6544.0,1.4154938
6546.0,1.4122871
6548.0,1.3910332
6550.0,1.4663637
6552.0,1.4115007
6554.0,1.409091
6556.0,1.4531515
6558.0,1.380788
6560.0,1.4376442
6562.0,1.3829387
6564.0,1.4577439
6566.0,1.4381596
6568.0,1.459345
6570.0,1.4253459
6572.0,1.3583485
6574.0,1.4261279
6576.0,1.3923599
6578.0,1.446026
6580.0,1.4287208
6582.0,1.4101887
6584.0,1.4482296
6586.0,1.3997581
6588.0,1.3978413
6590.0,1.463225
6592.0,1.3747104
6594.0,1.4540076
6596.0,1.4860038
6598.0,1.428872
6600.0,1.5037241
6602.0,1.374895
6632.0,1.4193963
6634.0,1.3533701
6636.0,1.3734658
6638.0,1.4110081
6640.0,1.4796935
6642.0,1.4279851
6644.0,1.4144362
6646.0,1.4365672
6648.0,1.4702469
6650.0,1.3598652
6652.0,1.4350909
6654.0,1.4401709
6656.0,1.4766793
6658.0,1.4304458
6660.0,1.4387583
6662.0,1.4527829
6664.0,1.4122871
6666.0,1.4066288
6668.0,1.3931099
6670.0,1.4460378
6672.0,1.4294896
6674.0,1.415611
6676.0,1.4413162
6678.0,1.4684176
6680.0,1.4665414
6682.0,1.4826452
6684.0,1.4170972
6686.0,1.4361635
6688.0,1.4198343
6690.0,1.4659534
6692.0,1.4542384
6694.0,1.4174546
6696.0,1.4709324
6698.0,1.4509313
6700.0,1.3588235
6702.0,1.435461
6704.0,1.4194744
6706.0,1.4424937
6708.0,1.4042153
6710.0,1.4480268
6740.0,1.4314066
6742.0,1.3505747
6744.0,1.465912
6746.0,1.4622223
6748.0,1.4483119
6750.0,1.4487959
6752.0,1.3950877
6754.0,1.4715858
6756.0,1.4666029
6758.0,1.3773234
6760.0,1.4244614
6762.0,1.4348748
6764.0,1.4943153
6766.0,1.4580897
6768.0,1.3839328
6770.0,1.4899518
6772.0,1.4107465
6774.0,1.42526
6776.0,1.4263864
6778.0,1.4251561
6780.0,1.4396262
6782.0,1.4437803
6784.0,1.4160402
6786.0,1.4573659
6788.0,1.425749
6790.0,1.5104651
6792.0,1.4048638
6794.0,1.3820096
6796.0,1.3591104
6798.0,1.4403646
6800.0,1.4041826
6802.0,1.3938512
6804.0,1.4534085
6806.0,1.4430531
6808.0,1.3834915
6810.0,1.479925
6812.0,1.4413581
6814.0,1.4759189
6816.0,1.3885918
6818.0,1.4074969
6820.0,1.4465916
6850.0,1.4792511
6852.0,1.3979683
6854.0,1.4622264
6856.0,1.4255435
6858.0,1.5018771
6860.0,1.471394
6862.0,1.4156028
6864.0,1.4807836
6866.0,1.459395
6868.0,1.3998212
6870.0,1.4023371
6872.0,1.3859712
6874.0,1.4360756
6876.0,1.4082853
6878.0,1.4465444
6880.0,1.4900324
6882.0,1.4496427
6884.0,1.4299146
6886.0,1.417697
6888.0,1.4252033
6890.0,1.4005377
6892.0,1.427982
6894.0,1.4780701
6896.0,1.4532852
6898.0,1.447972
6900.0,1.4633812
6902.0,1.4514858
6904.0,1.4828538
6906.0,1.5032847
6908.0,1.4250153
6910.0,1.4833013
6912.0,1.4090794
6914.0,1.4364103
6916.0,1.4591587
6918.0,1.4126743
6920.0,1.4362048
6922.0,1.4373016
6924.0,1.4215616
6926.0,1.5239269
6928.0,1.4695381
6930.0,1.4287938
6960.0,1.4084746
6962.0,1.4487762
6964.0,1.4968964
6966.0,1.4768006
6968.0,1.5095326
6970.0,1.4543506
6972.0,1.4392552
6974.0,1.4862745
6976.0,1.4177481
6978.0,1.4756655
6980.0,1.4218559
6982.0,1.4243261
6984.0,1.4682231
6986.0,1.4406095
6988.0,1.4170762
6990.0,1.442537
6992.0,1.394852
6994.0,1.4294413
6996.0,1.4698596
6998.0,1.47603
7000.0,1.480629
7002.0,1.4406769
7004.0,1.4562463
7006.0,1.4577475
7008.0,1.4166667
7010.0,1.4402726
7012.0,1.4661635
7014.0,1.4693762
7016.0,1.502826
7018.0,1.4236375
7020.0,1.4573718
7022.0,1.441244
7024.0,1.4431409
7026.0,1.5204531
7028.0,1.4316539
7030.0,1.372127
7032.0,1.488158
7034.0,1.4306691
7036.0,1.4339529
7038.0,1.4746497
7040.0,1.4568945
7070.0,1.4643166
7072.0,1.3781909
7074.0,1.4690661
7076.0,1.4204532
7078.0,1.4057382
7080.0,1.4610267
7082.0,1.4855639
7084.0,1.453048
7086.0,1.4993994
7088.0,1.4047447
7090.0,1.4678483
7092.0,1.4308524
7094.0,1.4317728
7096.0,1.4511495
7098.0,1.4975933
7100.0,1.5046512
7102.0,1.4660342
7104.0,1.3684685
7106.0,1.4537492
7108.0,1.4523175
7110.0,1.53389
7112.0,1.5638272
7114.0,1.4862239
7116.0,1.5062199
7118.0,1.467559
7120.0,1.4719951
7122.0,1.4895551
7124.0,1.4215345
7126.0,1.3874613
7128.0,1.5024288
7130.0,1.430487
7132.0,1.4551682
7134.0,1.4421885
7136.0,1.4708564
7138.0,1.448115
7140.0,1.472181
7142.0,1.4963715
7144.0,1.513522
7146.0,1.4850682
7148.0,1.4567416
7150.0,1.448381
7152.0,1.4814286
7182.0,1.5293082
7184.0,1.4455224
7186.0,1.5010397
7188.0,1.4610364
7190.0,1.4924909
7192.0,1.4518043
7194.0,1.4803169
7196.0,1.4605896
7198.0,1.4454604
7200.0,1.5142066
7202.0,1.5215375
7204.0,1.4241916
7206.0,1.4436637
7208.0,1.4869782
7210.0,1.4243244
7212.0,1.5130953
7214.0,1.4748634
7216.0,1.5181707
7218.0,1.5132076
7220.0,1.4703493
7222.0,1.4521796
7224.0,1.396524
7226.0,1.4506971
7228.0,1.3935082
7230.0,1.405745
7232.0,1.4155728
7234.0,1.4922596
7236.0,1.4354129
7238.0,1.5480151
7240.0,1.4870057
7242.0,1.4180658
7244.0,1.4399614
7246.0,1.4332049
7248.0,1.430561
7250.0,1.5123297
7252.0,1.4868631
7254.0,1.4716027
7256.0,1.515841
7258.0,1.481401
7260.0,1.5509456
